date,time,build,subject,trialcode,blocknum,trialnum,latency,response,correct,stimulus1,blockcode,stimulusitem2,stimulusitem3,stimulusitem4,stimulusitem5
41917,15:38:32,5.0.6.0,203,whiteindirect,4,71,628,minus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic15.bmp,Mask.bmp,0
41917,15:38:32,5.0.6.0,203,whiteindirect,4,72,435,minus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic29.bmp,Mask.bmp,0
41917,15:38:32,5.0.6.0,203,whitedirect,6,1,1360,minus1,0,w08.bmp,Judgedirect,blacksquare2.gif,pic118.bmp,Mask.bmp,0
41917,15:38:32,5.0.6.0,203,blackdirect,6,2,321,minus1,0,b10.bmp,Judgedirect,blacksquare2.gif,pic117.bmp,Mask.bmp,0
41917,15:38:32,5.0.6.0,203,whitedirect,6,3,220,minus1,0,w02.bmp,Judgedirect,blacksquare2.gif,pic81.bmp,Mask.bmp,0
41917,15:38:32,5.0.6.0,203,blackdirect,6,4,187,minus1,0,b02.bmp,Judgedirect,blacksquare2.gif,pic114.bmp,Mask.bmp,0
41917,15:38:32,5.0.6.0,203,whitedirect,6,5,180,minus1,0,b12.jpg,Judgedirect,blacksquare2.gif,pic103.bmp,Mask.bmp,0
41917,15:38:32,5.0.6.0,203,blackdirect,6,6,165,minus1,0,b07.bmp,Judgedirect,blacksquare2.gif,pic80.bmp,Mask.bmp,0
41917,15:38:32,5.0.6.0,203,whitedirect,6,7,174,minus1,0,w05.bmp,Judgedirect,blacksquare2.gif,pic101.bmp,Mask.bmp,0
41917,15:38:32,5.0.6.0,203,blackdirect,6,8,255,minus1,0,b03.bmp,Judgedirect,blacksquare2.gif,pic105.bmp,Mask.bmp,0
41917,15:38:32,5.0.6.0,203,whitedirect,6,9,165,minus1,0,w04.bmp,Judgedirect,blacksquare2.gif,pic115.bmp,Mask.bmp,0
41917,15:38:32,5.0.6.0,203,blackdirect,6,10,159,minus1,0,b05.bmp,Judgedirect,blacksquare2.gif,pic108.bmp,Mask.bmp,0
41917,15:38:32,5.0.6.0,203,whitedirect,6,11,153,minus1,0,b11.jpg,Judgedirect,blacksquare2.gif,pic78.bmp,Mask.bmp,0
41917,15:38:32,5.0.6.0,203,blackdirect,6,12,163,minus1,0,b09.bmp,Judgedirect,blacksquare2.gif,pic82.bmp,Mask.bmp,0
41917,15:38:32,5.0.6.0,203,whitedirect,6,13,348,minus1,0,w01.bmp,Judgedirect,blacksquare2.gif,pic110.bmp,Mask.bmp,0
41917,15:38:32,5.0.6.0,203,blackdirect,6,14,518,plus1,0,b01.bmp,Judgedirect,blacksquare2.gif,pic106.bmp,Mask.bmp,0
41917,15:38:32,5.0.6.0,203,whitedirect,6,15,1033,plus1,0,w07.bmp,Judgedirect,blacksquare2.gif,pic109.bmp,Mask.bmp,0
41917,15:38:32,5.0.6.0,203,blackdirect,6,16,1126,minus1,0,b06.bmp,Judgedirect,blacksquare2.gif,pic104.bmp,Mask.bmp,0
41917,15:38:32,5.0.6.0,203,whitedirect,6,17,2105,minus2,0,w09.bmp,Judgedirect,blacksquare2.gif,pic100.bmp,Mask.bmp,0
41917,15:38:32,5.0.6.0,203,blackdirect,6,18,219,minus2,0,b08.bmp,Judgedirect,blacksquare2.gif,pic107.bmp,Mask.bmp,0
41917,15:38:32,5.0.6.0,203,whitedirect,6,19,2146,minus1,0,b10.jpg,Judgedirect,blacksquare2.gif,pic111.bmp,Mask.bmp,0
41917,15:38:32,5.0.6.0,203,blackdirect,6,20,298,minus1,0,b11.bmp,Judgedirect,blacksquare2.gif,pic116.bmp,Mask.bmp,0
41917,15:38:32,5.0.6.0,203,whitedirect,6,21,342,minus1,0,w03.bmp,Judgedirect,blacksquare2.gif,pic113.bmp,Mask.bmp,0
41917,15:38:32,5.0.6.0,203,blackdirect,6,22,473,minus1,0,b04.bmp,Judgedirect,blacksquare2.gif,pic112.bmp,Mask.bmp,0
41917,15:38:32,5.0.6.0,203,whitedirect,6,23,1102,minus1,0,w06.bmp,Judgedirect,blacksquare2.gif,pic102.bmp,Mask.bmp,0
41917,15:38:32,5.0.6.0,203,blackdirect,6,24,377,minus1,0,b12.bmp,Judgedirect,blacksquare2.gif,pic79.bmp,Mask.bmp,0
41917,15:38:32,5.0.6.0,203,gender,7,1,13714,2,1,0,demo,0,0,0,0
41917,15:38:32,5.0.6.0,203,age,7,1,13714,18,1,0,demo,0,0,0,0
41917,15:38:32,5.0.6.0,203,ethnicity,7,1,13714,Latino or Hispanic,1,0,demo,0,0,0,0
41917,15:57:05,5.0.6.0,204,practice,1,1,4097,57,1,sample.bmp,orient1,blacksquare2.gif,pic76.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackdirect,4,1,5110,minus1,0,b11.bmp,Judgedirect,blacksquare2.gif,pic105.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whitedirect,4,2,6604,minus1,0,w06.bmp,Judgedirect,blacksquare2.gif,pic117.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackdirect,4,3,1749,plus1,0,b03.bmp,Judgedirect,blacksquare2.gif,pic108.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whitedirect,4,4,7013,minus1,0,b12.jpg,Judgedirect,blacksquare2.gif,pic102.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackdirect,4,5,774,minus1,0,b04.bmp,Judgedirect,blacksquare2.gif,pic78.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whitedirect,4,6,1454,plus2,0,w09.bmp,Judgedirect,blacksquare2.gif,pic104.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackdirect,4,7,1723,plus1,0,b07.bmp,Judgedirect,blacksquare2.gif,pic81.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whitedirect,4,8,1428,plus1,0,w03.bmp,Judgedirect,blacksquare2.gif,pic114.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackdirect,4,9,914,plus1,0,b10.bmp,Judgedirect,blacksquare2.gif,pic103.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whitedirect,4,10,1445,minus1,0,w04.bmp,Judgedirect,blacksquare2.gif,pic109.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackdirect,4,11,930,minus1,0,b08.bmp,Judgedirect,blacksquare2.gif,pic106.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whitedirect,4,12,1868,plus1,0,w01.bmp,Judgedirect,blacksquare2.gif,pic82.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackdirect,4,13,3015,plus1,0,b05.bmp,Judgedirect,blacksquare2.gif,pic107.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whitedirect,4,14,1315,plus1,0,b10.jpg,Judgedirect,blacksquare2.gif,pic100.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackdirect,4,15,573,plus1,0,b09.bmp,Judgedirect,blacksquare2.gif,pic118.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whitedirect,4,16,438,plus1,0,w02.bmp,Judgedirect,blacksquare2.gif,pic113.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackdirect,4,17,5628,plus1,0,b06.bmp,Judgedirect,blacksquare2.gif,pic111.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whitedirect,4,18,4173,minus1,0,b11.jpg,Judgedirect,blacksquare2.gif,pic115.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackdirect,4,19,2354,minus1,0,b12.bmp,Judgedirect,blacksquare2.gif,pic110.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whitedirect,4,20,2386,plus1,0,w05.bmp,Judgedirect,blacksquare2.gif,pic116.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackdirect,4,21,1408,minus1,0,b01.bmp,Judgedirect,blacksquare2.gif,pic101.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whitedirect,4,22,1983,plus1,0,w07.bmp,Judgedirect,blacksquare2.gif,pic79.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackdirect,4,23,2453,plus1,0,b02.bmp,Judgedirect,blacksquare2.gif,pic80.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whitedirect,4,24,697,plus1,0,w08.bmp,Judgedirect,blacksquare2.gif,pic112.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,neutral,6,1,2617,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic16.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whiteindirect,6,2,6045,plus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic3.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,neutral,6,3,2429,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic57.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whiteindirect,6,4,5626,plus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic41.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackindirect,6,5,1499,minus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic25.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackindirect,6,6,1798,minus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic42.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackindirect,6,7,3308,plus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic52.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackindirect,6,8,1956,plus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic66.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,neutral,6,9,1412,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic74.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,neutral,6,10,658,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic12.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,neutral,6,11,536,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic53.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whiteindirect,6,12,1650,plus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic70.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackindirect,6,13,1254,minus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic26.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whiteindirect,6,14,1299,minus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic55.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackindirect,6,15,966,minus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic32.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackindirect,6,16,1798,plus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic21.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whiteindirect,6,17,1092,minus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic46.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackindirect,6,18,1064,minus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic45.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whiteindirect,6,19,1964,minus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic34.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackindirect,6,20,492,minus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic13.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,neutral,6,21,4048,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic40.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,neutral,6,22,1346,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic20.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackindirect,6,23,1683,minus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic19.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whiteindirect,6,24,1342,plus1,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic9.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,neutral,6,25,1679,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic65.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whiteindirect,6,26,1450,plus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic59.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,neutral,6,27,1575,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic27.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackindirect,6,28,1518,minus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic1.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,neutral,6,29,1744,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic73.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackindirect,6,30,1441,minus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic63.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whiteindirect,6,31,886,minus1,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic10.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackindirect,6,32,370,minus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic64.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,neutral,6,33,1843,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic67.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whiteindirect,6,34,680,plus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic11.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackindirect,6,35,3340,minus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic61.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,neutral,6,36,1435,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic39.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackindirect,6,37,1536,minus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic54.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,neutral,6,38,1194,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic72.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackindirect,6,39,1065,minus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic43.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whiteindirect,6,40,1221,plus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic58.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,neutral,6,41,1084,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic22.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whiteindirect,6,42,4023,plus2,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic75.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,neutral,6,43,938,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic48.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whiteindirect,6,44,892,plus2,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic51.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,neutral,6,45,816,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic6.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackindirect,6,46,1830,minus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic71.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,neutral,6,47,2107,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic5.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whiteindirect,6,48,4861,plus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic14.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackindirect,6,49,1038,minus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic4.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whiteindirect,6,50,1555,plus1,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic56.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackindirect,6,51,1228,minus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic33.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackindirect,6,52,1650,plus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic68.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackindirect,6,53,2918,minus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic49.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whiteindirect,6,54,239,minus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic50.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,neutral,6,55,1829,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic31.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackindirect,6,56,1323,plus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic30.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whiteindirect,6,57,437,plus1,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic28.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,neutral,6,58,891,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic23.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whiteindirect,6,59,791,plus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic44.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whiteindirect,6,60,791,plus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic24.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,neutral,6,61,1519,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic60.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,neutral,6,62,441,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic7.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,neutral,6,63,567,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic18.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,neutral,6,64,456,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic62.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackindirect,6,65,1598,minus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic36.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,neutral,6,66,604,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic2.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whiteindirect,6,67,5955,plus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic8.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,blackindirect,6,68,1023,minus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic15.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whiteindirect,6,69,1125,plus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic29.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whiteindirect,6,70,1088,minus1,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic47.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whiteindirect,6,71,995,plus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic17.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,whiteindirect,6,72,1426,plus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic38.bmp,Mask.bmp,0
41917,15:57:05,5.0.6.0,204,gender,7,1,14643,2,1,0,demo,0,0,0,0
41917,15:57:05,5.0.6.0,204,age,7,1,14643,19,1,0,demo,0,0,0,0
41917,15:57:05,5.0.6.0,204,ethnicity,7,1,14643,"White, non-Hispanic or Latino",1,0,demo,0,0,0,0
41917,16:03:58,5.0.6.0,205,practice,1,1,4681,57,1,sample.bmp,orient1,blacksquare2.gif,pic76.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,blackdirect,4,1,11025,minus1,0,b09.bmp,Judgedirect,blacksquare2.gif,pic106.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,whitedirect,4,2,3245,plus1,0,b11.jpg,Judgedirect,blacksquare2.gif,pic109.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,blackdirect,4,3,2232,minus1,0,b01.bmp,Judgedirect,blacksquare2.gif,pic113.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,whitedirect,4,4,6940,plus1,0,w07.bmp,Judgedirect,blacksquare2.gif,pic115.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,blackdirect,4,5,2055,plus1,0,b07.bmp,Judgedirect,blacksquare2.gif,pic80.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,whitedirect,4,6,1603,plus2,0,w01.bmp,Judgedirect,blacksquare2.gif,pic114.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,blackdirect,4,7,1833,minus1,0,b11.bmp,Judgedirect,blacksquare2.gif,pic103.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,whitedirect,4,8,1318,plus1,0,b12.jpg,Judgedirect,blacksquare2.gif,pic102.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,blackdirect,4,9,2896,plus1,0,b05.bmp,Judgedirect,blacksquare2.gif,pic82.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,whitedirect,4,10,1570,plus1,0,w09.bmp,Judgedirect,blacksquare2.gif,pic117.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,blackdirect,4,11,1225,plus1,0,b06.bmp,Judgedirect,blacksquare2.gif,pic111.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,whitedirect,4,12,2048,minus1,0,w04.bmp,Judgedirect,blacksquare2.gif,pic105.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,blackdirect,4,13,1715,minus1,0,b04.bmp,Judgedirect,blacksquare2.gif,pic118.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,whitedirect,4,14,2301,minus1,0,w05.bmp,Judgedirect,blacksquare2.gif,pic107.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,blackdirect,4,15,2271,plus1,0,b02.bmp,Judgedirect,blacksquare2.gif,pic104.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,whitedirect,4,16,2593,minus1,0,w06.bmp,Judgedirect,blacksquare2.gif,pic81.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,blackdirect,4,17,1751,plus1,0,b08.bmp,Judgedirect,blacksquare2.gif,pic100.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,whitedirect,4,18,1560,minus1,0,b10.jpg,Judgedirect,blacksquare2.gif,pic101.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,blackdirect,4,19,4664,plus2,0,b12.bmp,Judgedirect,blacksquare2.gif,pic110.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,whitedirect,4,20,865,plus2,0,w02.bmp,Judgedirect,blacksquare2.gif,pic108.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,blackdirect,4,21,1157,plus1,0,b03.bmp,Judgedirect,blacksquare2.gif,pic79.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,whitedirect,4,22,1622,plus1,0,w03.bmp,Judgedirect,blacksquare2.gif,pic112.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,blackdirect,4,23,1188,plus1,0,b10.bmp,Judgedirect,blacksquare2.gif,pic78.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,whitedirect,4,24,2388,plus1,0,w08.bmp,Judgedirect,blacksquare2.gif,pic116.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,blackindirect,6,1,8542,plus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic54.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,blackindirect,6,2,760,plus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic40.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,whiteindirect,6,3,577,plus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic32.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,whiteindirect,6,4,642,plus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic43.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,whiteindirect,6,5,496,plus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic50.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,whiteindirect,6,6,476,plus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic2.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,blackindirect,6,7,2017,plus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic58.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,whiteindirect,6,8,838,plus1,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic75.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,neutral,6,9,2116,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic68.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,blackindirect,6,10,1501,minus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic7.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,whiteindirect,6,11,1616,minus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic69.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,neutral,6,12,3469,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic9.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,neutral,6,13,3367,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic13.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,whiteindirect,6,14,469,plus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic23.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,blackindirect,6,15,1562,plus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic26.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,neutral,6,16,3074,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic18.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,neutral,6,17,1228,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic38.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,blackindirect,6,18,586,minus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic45.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,blackindirect,6,19,1978,plus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic6.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,blackindirect,6,20,650,plus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic71.bmp,Mask.bmp,0
41917,16:03:58,5.0.6.0,205,blackindirect,6,21,1295,plus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic1.bmp,Mask.bmp,0
